0.54047459758399286,-2.4849691115144057,9.8725338600357446,1.5116836745629332,1.7923048483457638,0.46483275655486905,1.6305107170399298
1.9647270201617735,46.86155736644794,55.668655867520378,5.0904411096689275,-0.96680925577258703,0.94148999778092379,-0.45000349125569922
0.20294321778683053,-10.876135486625962,17.86662402962591,1.1000424616327369,1.0502930487084821,1.262539031065752,0.26983073499844534
-42.047664375553914,10.706551557293851,-39.652404341796398,5.0676116921808774,0.16491548984709725,-0.75590631616490955,2.0942506931013498
19.975479728272511,-13.858528160778741,19.68238873486747,2.3253948814080712,-0.56332521756328091,-2.3118146959506753,2.2007729414154547
-18.733026801064419,-3.1393670245928806,52.26989754782231,1.0310971337932568,-0.034914332902064395,0.93608627917448406,0.8104508489330795
13.77805819735973,-3.0632528784392585,-1.9648625677932041,4.2450807448252394,0.80044519937785918,-0.55405975947278396,0.78791115279232338
2.5698200216387055,-80.266446229880174,16.004825294224709,1.4485857697837088,-0.17513522004569171,-0.74749409837054448,-0.10094627558735136
17.615744040733848,38.87789667407246,41.917665135785022,6.2736452366930697,1.4840527464889002,0.25134857042276171,0.11541001515296406
-73.807426479802928,35.246229981544914,12.972921101710666,2.1114104168485825,0.49476003135935226,-0.16896916571956791,0.81792274490076466
-18.41334272852383,22.248017703959878,50.546082317567546,2.4662726777352559,0.27249702154784661,0.078716923826757185,0.40865131380578457
28.365867769591631,19.550200678776086,23.864725695931256,1.8553814607444479,0.0078177545771104216,-1.1669001276397721,1.4676382016010958
-17.047002557003289,39.604433949672583,36.668121550827465,3.4709034981848048,0.12835824004886665,0.071684836430879376,0.66517060544380957
-28.443334151144029,-30.729122106335328,-4.5796085388407199,2.4172994364102398,0.078690778798601313,0.68365251944958949,-0.036248860878862275
-65.052724321879452,64.688178783405533,-8.7169829701665815,3.1817452784909097,-0.28154295753206593,-1.7711979156768343,0.64301113216243255
