-42.588972183354699,-50.426612898795845,5.0685442444893223,0.77809786146068494,0.22773739733040341,2.4343642621428669,0.56001519942735956
32.101101329043296,21.089400191476276,10.029289151227958,1.5884709806800525,1.8441670948888182,-0.63325375856645472,0.85999801704179579
-51.292023959927846,54.469156890164015,-78.212819521519592,5.2616283922800422,0.57135340479352092,0.70271338998155886,-0.1881275553049068
-27.712853457339666,-23.553457693575677,78.275006688464288,3.2366667644963973,1.0264528896644531,-1.9838806313177859,0.20855334577683513
23.545795594938411,18.198066104077583,76.077701754924334,0.071654687988914126,-1.2897880601928444,0.49699280189021527,0.76591486411895626
57.956312226894006,27.286191576249024,-33.17710335293981,1.4260357490972833,-0.91966312756859603,1.0736883148639542,0.85459937699187172
23.390832391277623,-67.598813517179053,-3.3658459360799058,1.9290367968601245,0.37806394733891469,0.10625119038207999,0.18698336679258054
-3.6278585403748975,-65.581301693569216,-9.5715974291777908,3.2254010796955814,0.18452851834624237,0.18396230341827796,-1.0787887331387913
-42.822965284154826,-5.4068903323342425,0.76261997198809273,4.5011250506482483,2.2401069135177245,-0.86281612621142179,1.5028723725311774
-33.630036960857609,-35.436907948832321,23.20225380356765,2.0139555005431058,-2.4424807895272092,0.19271087517251353,0.32959974562469224
-18.626330472097465,27.645262302623607,3.7857949227377454,2.7140090610964438,-0.89116716348322167,1.0653702517709069,1.3262576857020933
96.052724019936846,-81.534737669289726,-29.116736600680373,0.65243825559793234,-0.37382338377326896,0.47761131887274233,1.2293295639490831
2.6527506316326415,-70.615426754914765,-2.2611860188672011,2.8420324014154099,0.03720579656491025,0.19280406251832147,-0.94697543643724003
68.844715939349783,102.41336394342375,-20.893004614594748,2.7758660903490422,-0.43517456620231804,-0.70990635486884734,0.20435325444951211
2.5124636625879773,9.5313401880022539,38.893237892049207,3.299072331122745,0.72291704676363167,-0.091289193321427223,0.30671642732778426
-9.1874411148164334,-60.264320839741941,29.522104537476451,5.4608341301590082,-0.85714982142523999,1.166398613421453,0.48775394481063505
26.798748234912804,-0.55422426866128272,-32.590474424917765,1.8033252210296991,-0.13886677319388999,-0.66003830665007179,0.90296950148246113
57.387540628358657,-64.105820158944653,63.896408372365812,2.9424865353408434,0.074278560318949888,0.17942884220774877,0.31361819492779419
5.6303225187693284,18.679150535047871,11.57012449314608,4.864443292922398,1.0361388561394387,0.35408152615480121,1.4260379054317078
-21.266867821634357,34.452239094770306,-24.395927345317212,2.0872542655532245,-0.78692105850569194,0.022408990182032098,1.0690672895099986
1.7521650867853571,45.338325327906531,12.795266537378755,2.5436748719782263,1.2733836496049118,0.57704372661665648,-1.3098919595143017
68.201829262315627,52.842059356950926,-19.158410297543238,0.35001848432673238,-0.42647921866613514,1.724278266150499,-1.925785791099792
6.2716813358319001,18.015963439253451,7.5179853460639565,1.6818004049918585,0.44763333186860971,0.04159902506147449,-0.031370874064335939
-40.485869924597132,-25.885137638521375,-55.03375790611895,2.2881678938385139,-0.62532097571988021,-1.0799310768835757,2.7249817439210662
-20.228724042794742,12.596259156283335,-27.748640843497594,3.5935060975988868,0.91789551235859512,0.017773011082040584,-0.55532144371512104
-9.1510023221699708,11.87068850172345,93.968228073395963,1.7690232299993018,0.31576979015318146,-1.6856752277353773,-0.14132733361982111
8.5620676342908659,10.828656852776566,-37.848904632315389,6.2385537374895694,-0.098001995808539535,-1.7147702478405884,1.0471146879568116
87.784220399352961,5.9551995546196421,-21.787461599247667,3.7829911288547873,-1.6446654915951926,-0.74434847133698401,0.41984862394573824
53.165919882483344,47.357933667752853,-7.8328945529938272,1.0295634275231356,-0.63764676423008637,-1.381118132649884,0.59066837698203178
2.9068601372815834,-11.450409782757616,-8.7122875923229834,0.22864836408855818,-0.62948973410343068,0.20597820848501122,-0.40360768260943813
-26.273378017651055,-3.9139682297335296,-87.770724920796994,0.88295182723671539,0.10178221019816133,-0.36068338671548661,-0.66255612477389181
24.088259917265894,-18.354584929805934,75.966450898398222,5.6396579436579506,2.8036065829770176,-0.31782356252421212,-0.42333616502457005
-26.566481878915045,10.673145290698303,72.312406529491028,5.6079930337557666,-0.10284104573688058,1.7654035763064484,-0.076647368581845218
10.092147372436051,-34.443600867841504,-24.721599677639382,5.6947534459692761,0.13441640171256003,1.5114704880483079,0.93201282730592916
-57.173577935269812,-71.86824748367215,-64.831991657132264,2.9029744932925436,1.5996937335536572,1.1256501221218385,-0.68779006673666243
-65.518776934235987,-65.589367589141645,-29.734929882673139,2.9797043283408744,0.65204841111066336,-1.8564053876147899,-0.40352580978477254
-48.379682300466378,50.096512470847067,35.738010806122134,4.5907333996700777,1.9494216888263285,-0.14912186835429422,0.39771370736393563
5.4095924192273213,33.246404068384841,2.8969771463352725,2.6631406314346271,0.21344690481284462,1.7350414208183531,1.0900652800053543
53.980081022876114,30.000329616259116,7.277365461659298,2.9074501284504097,-0.367762176251474,-0.57202242353324473,-0.36897418912564067
-41.157609683367689,41.45059995809293,40.434587317540704,5.3458199388757777,-0.63783047455940622,-1.0396458004665465,1.2513416397199013
-97.833509163712435,23.328761302474174,-32.73101999247659,4.3411900556483305,0.57458219310028213,-0.53702126995154209,1.8893185023597503
-7.1383428284851567,81.307986199971467,79.000172061248136,2.3309182580651382,1.8941737269975041,-0.43969060098155033,0.2198851718635022
-4.027563472349418,101.10386368911378,-22.580464179779945,2.1573100296079271,2.2529762620202978,1.3057699175343978,-0.11002860512966929
4.2853344958768345,3.9035979960887648,34.59635717004047,3.5431230201644204,2.1947533842780684,-0.52954461400473185,-0.45751636266617968
-25.591353328163507,17.017393302856558,0.050144445158678316,2.4670671320518247,-1.6446271296895891,-1.246873664706361,-0.014599278109414825
-65.391858333656373,-22.180002813946754,-7.0224721110421875,4.2277230731038804,1.36415245963347,0.94530949342853632,-1.1757275048441971
-6.1208645682034595,29.210616289400839,18.727591644704745,0.69875547949832317,0.030440411809441088,-0.78984614573404643,-0.04668934176492838
-4.3649689543004584,-64.378202811841092,69.886900928702474,1.8882943319851853,1.1177111494939667,0.91385497434240848,0.13727671669746389
20.422216501241877,59.293388974389487,38.949530914718522,4.9031800168470037,0.035549022628054885,-1.0324055183820424,1.7960829478909726
-4.2602546732179869,-52.309183489418096,-52.772327493225028,0.3163918723819199,-1.2842924107094769,1.1079836360313406,-1.0523527976162605
24.838486401763703,0.32264322682313801,26.424918730681966,4.1434986129514852,-0.94785052344130372,-0.25600543694895678,2.0645444029608795
8.5396729304594903,-33.13633681958931,-9.4349385402333219,5.5436651366128675,-1.5974948173703987,0.16835764118151367,1.807385129028543
-37.50423936347223,-11.229887711930365,80.268675863717817,2.566461316742862,1.2235194927674988,-0.49690129589872201,0.27294607578619368
6.5236244600976034,46.091341772952006,30.754777872841363,6.1926144015697124,0.72051069145881108,0.061789888296087496,0.76413965729065136
-21.21731818760983,-30.557098992379085,5.5740074030969433,1.9860131145483835,0.45212969746611342,0.39532542732815418,0.44254866683396682
41.502592243351273,-22.322885805248649,-39.61676493982732,4.898109269476298,0.082084072184317264,-0.52582197453511104,-0.21255823432448057
-19.749708414651082,25.167572402188505,-34.926802146833261,5.6094278677498401,-3.2137873923678693,-1.2816544110504235,0.64805409585909823
-31.039952466688948,0.54268272357041014,8.935557049067274,5.4300324078339903,-0.38950360663368327,0.33047175609884,2.2874172928318779
-63.581454003961518,-26.703354528378735,30.541727311379244,0.071020564253399268,1.0818367266777478,-1.4701345523943787,-0.61139369029218271
16.417740723103513,80.709585515090311,-54.332603621821434,2.5861654720967908,-0.57094501016127353,-0.19439539289457755,0.69075618876317957
70.945835383150936,27.286497366213172,12.810916506850948,2.7703040763014655,0.57834383560032165,-0.010372906508629607,0.0092064040385900527
-40.056624753329167,-40.131676941910946,-59.283449074086299,3.5367322345547496,-1.1077086255191659,0.33951693525098298,-0.68004185239161685
-23.182432140834774,30.147965193658184,3.788521321167245,4.4555943939123983,1.2170368398691669,0.94937013847649609,1.430289420827344
8.450068147284659,45.502612063496791,-79.022887030199556,2.5251985955276153,-0.5011392412363449,-0.92271140635231597,-0.5821769899098489
-72.583253529148536,16.967811658650128,-19.040602821395009,0.33314796151298209,-0.54253119162625363,0.016800250258852876,0.29370456832296254
51.474923377169048,4.9800186700833668,-5.4100463487537152,4.6775399188171116,0.18023334146970879,-0.37345035460790538,0.47560208107478469
48.701211246658403,43.896846933705682,-49.92991229504343,1.1273341961806813,-0.93708496792329976,-0.63172876908043318,-1.8767478043131143
-17.279729258663586,24.461775027196069,-22.807740070300891,0.31440289044000291,-0.32571075896649621,-0.27287576588481566,-0.59045006273392897
-36.153920937808508,3.288433623974738,9.5096079652948085,1.8449949076550587,-0.9438941146478792,-0.47894654838808726,1.6630148343801858
17.838053233880675,15.313671621339106,33.949913864728735,2.170136276760938,-0.71051836910102883,-0.44752702754610996,0.70870206615705278
16.646398828921683,8.8214874335504074,-6.4573260575060729,2.8235944216015603,-1.6184683838831908,-0.64557196013184615,-1.9124309395735812
25.607698320724747,35.251697674419354,64.946262143464139,4.9211735942180876,0.60144820891936512,0.11976249871155611,0.096423881073837314
-42.39034507675818,-7.1976476564157306,-41.6991242564402,1.995265484946755,-0.91545746728022492,0.40682980917850525,-0.55099951778177936
-32.473233016165167,-28.913230396742851,21.240281015211345,0.60250284092102901,-1.1589313459357151,1.8624603816543868,-0.23954267052479386
-47.22679063428415,5.284809841447542,-11.216663958910061,4.3657089961945807,0.24309380857179114,-0.95102947131345517,0.76568648107670922
52.791166303806797,74.997719360374077,5.4715983566343507,1.2466303220848978,0.76265898230895968,-0.94563897700025112,1.5432974741173913
30.390119361229942,18.55273996434293,-24.450464630795505,0.1651704749662877,2.3597111799320376,1.9809012539129016,0.92101704760712444
-24.428707922860717,14.690145412733447,23.337993178627368,1.4710827907645465,0.63828706017532677,1.0574339887908175,-1.156748955281701
-12.692855026164514,-16.648426679762554,55.348951174604395,5.3237360224835699,1.0541386794290708,0.38300717481198704,0.88976395889489079
-51.150317499664951,-17.734069601033003,-27.046037554152761,0.65690723208820267,-0.51721796064027881,0.92652932919209541,-0.79281573269266037
26.813326373301102,-8.1398609989850765,64.10401862400515,2.9693232626823503,-0.77614390983612069,-0.60483452000866555,-0.58874631920729614
31.075316877663926,-4.1423993305855147,64.320342577031653,3.5128664169434178,-1.6993878790311681,-0.73471463479713683,0.91955064377393492
19.069829364064649,-33.477207673025269,21.86749134185624,1.4617614578719962,2.0827197824829815,1.4019204059085013,-1.3294348804270661
-20.523447522259502,-16.198267735003199,41.702059175738007,5.4787666208786803,-0.72154530289415453,-0.27414211928019006,-0.63162673296942906
55.969070415676228,23.67990926421556,-83.194999065355262,2.1985174391059275,-0.75609591163749734,-0.71381651194478646,0.39972360659942779
-24.18500356940266,25.931289427806846,24.282189171662477,5.5031908499441489,-0.99667263100676762,-1.16182894176534,1.9846615384989856
35.787961856993704,-94.058218764731023,-37.105970115167139,3.4545142372131035,-1.4070262119864669,0.035375317416570198,0.80809400072956183
28.432322374991628,-49.929813281668181,-7.5822017447961398,5.4815277834258964,1.1343020270051489,-0.61355366941407241,0.85130637281413335
-11.965957989376641,-45.76568632828743,32.717465183235802,3.0324650570430096,1.0048705331484258,1.0660023397677403,0.38341817777430159
-18.352450679223935,27.885635173664451,30.873427808567811,0.16917330654397295,0.86990830125189444,-0.66134321009007779,-0.2094737319581767
18.568982044111323,-61.936020773014853,-7.779278260238871,6.0196734329823203,0.73671160974788941,0.34330845537214288,0.095223856869232876
-47.89744472162549,-62.023165472160436,-30.554228025791055,4.6394600391693626,0.072923471623648192,-1.0614017895575536,0.78951094185462622
17.369629842468147,40.893975423351222,35.94840341308219,0.18040477554914336,-0.41155569283773147,0.71061456940833323,-1.519173207356729
-49.820836974945784,-21.004452029234248,47.602642339651567,1.4781873283528539,-0.61477191669714548,-0.3880343409503193,1.4173106590412445
75.133733326673749,-1.2376002599146223,49.771836116721659,0.64664272211912444,0.12658332704456568,1.2929275790565369,1.9402113621577797
70.957525267691366,-15.499073254277022,57.870508968490974,2.6278619883716727,1.5869812964989747,1.8444568809691253,0.20741822042023711
18.277763384637204,30.532104712712957,-16.01531058861767,5.8249073670423517,0.4018094007211877,-0.58227260469003095,0.90609351585888764
-18.026090950832927,-22.946615326210239,7.7181190072233772,0.76896185747677082,1.0562722153497679,1.4601612088296043,-0.67468310737558301
17.470383749087311,-9.9615778205988832,-50.242723957173261,4.8303541286608125,0.11471643414034303,-1.1402969319197747,-0.72923615562467614
23.847475747007348,-39.341156273451958,-40.837620770973551,1.7672374841123097,0.95342385084105108,0.26695938437895966,0.37328111996353031
