-16.193913581693682,-1.9108715256652837,-22.581822951361463,3.0411897192760504,0.6432160815014214,-0.050458243222013831,1.5953572862877028
-6.2977921611411434,-0.81116340568390211,23.565262078454296,3.9057492412554078,0.62958159527132918,1.340317211229314,-0.013755691100513954
23.554562594951431,8.9721231323719195,8.7915157710073668,1.8538605170468723,1.0738114542055548,0.71317061832320927,0.34178624429961602
4.8031299502138562,6.8222513113719909,-4.473922343197513,5.6032963083091856,0.067602226271635549,0.53991536253116879,-0.13099383697086817
-17.896753623630392,27.118842226764578,4.6598907825890903,2.9908413325157688,-0.15324378016862633,-0.21558564112234055,-1.791456610983752
-33.821361536687263,-9.1396772019014261,7.1314167324083542,4.2926167563743602,-0.9379516139480315,-0.42493280361233171,-0.45892757381730837
-11.243672066006082,-18.128056326873871,-27.103316447627385,5.0687382434455301,-0.10190223028105344,0.66389845808510073,0.072168760150650296
11.074998604188682,-31.621225207819172,12.326785515491871,0.21986516433624992,-2.4161655154092601,0.15017191554042561,-0.24216208739315007
-33.35985902416764,-20.682979251110325,1.4802542957062275,0.18481966728125607,-3.6719821559796491,0.49761520705462503,0.58550315293439659
1.1921994812336696,-4.2427308957896397,6.5713604248287139,5.5600021369522628,-1.0814419616846696,1.2365103842800309,-0.56474954600636007
6.4517401730149784,-0.51362119417284258,9.6722192058505136,2.9598401173213853,-0.12294562033353956,1.6969735007003828,-0.3709572735811974
12.445007260350152,-5.8816692766757006,-19.534422267478835,6.2280542891911246,0.38288430971884807,-0.73812693361010662,-0.80921262464101873
-8.6571090367650942,-26.403040611239607,2.3671879432993759,5.7777043995232651,-0.68764327324106578,-0.11883251147860961,-1.9994147720831283
-3.0217851512530451,8.7631490377863308,-17.556313998971977,4.1973502760583861,0.33853124814029856,-0.4831171849903656,-2.1021981134891945
14.808220633412827,-13.601851350542065,-14.805360691147518,5.7050484200683496,1.04879455546443,0.73627895825941159,1.8991582355388539
-12.939175996267632,-11.715162646884242,-0.75995897817049085,3.046874369961027,-0.50865545446132554,1.141786460986741,-0.29562990635307013
11.859926639408954,7.2232694634116923,-1.0637590686781027,1.5210257876839575,-0.11191685596492099,-0.96945018733537069,-0.028416256837314784
30.465379544904923,7.1156697308223436,19.640061350901053,2.2265918291610594,0.13823183857070173,-0.49480859851839265,0.70503868505966727
-6.5349565327859382,-9.6696007172292067,-7.8210454189174392,4.5040148648484042,-0.39240149894913201,0.10149828954577285,-0.286701718287381
17.21356688498458,28.132150322296116,-4.86973846771971,1.9506534514752663,1.701821186263158,0.6967344488319972,0.25276795415150077
-6.1929497422786159,1.1744843554925291,2.9943998086055519,3.5870465266567981,-0.85459693520645597,0.95509560043425479,1.3884693034236988
-6.9241710283469251,-23.072699997849352,-20.125253852056165,2.4884236001503499,-1.2640219457011939,-0.45342042301250973,-0.055683709984512435
16.004800984616239,6.3629063722836987,-4.4757282779551355,2.2826840866314568,-0.79995384386866197,0.19838173284273558,1.0362495004417203
5.1061289042093758,-8.0600968307441203,-3.6887585083539047,2.913895400884519,-0.060834488118293686,-0.83783033350213032,-0.10670193323517291
19.888584048337915,27.874691155065861,-8.24468574985071,4.8587448760930929,-1.0532585946999553,-0.73101854563708502,-1.7868050209794013
5.9933087670622553,-7.6162087343634814,27.639748326350038,4.8416047386227978,-0.00045241922294640528,1.1225357601863351,0.54730032665428774
-19.085273026298758,-26.102515514932666,12.024336567961997,2.958331230181459,1.4559956923388684,0.9989656369092873,-1.2386919381865964
-0.10029059748361721,-4.2750701665487219,3.5966565295386701,1.2734551371858234,1.6446024060754623,-0.1424668208757654,-1.0217429924588031
3.1358901721251815,-5.8809661024687756,-2.7297618903743253,1.3391755694039111,0.51086322872008549,-0.14285242081209382,-1.0994968051552416
-4.5489277464123008,-3.9863428501704634,19.837074213725337,5.2060377081380311,-2.0942580268786402,0.10478691117660671,0.30466811958665913
-16.702382422577365,9.1785043642741062,-1.4471384155833407,5.9640894659345136,0.28780632303146408,2.3997194066855654,0.49412175558133892
2.907982339565363,-1.7455677359687443,-13.688026408604442,0.41415587234173618,-1.1594674039203487,0.13397600179673783,-1.4319737814419664
-27.933717821698892,-28.900392540593256,13.970907868881779,5.2214975672819257,1.6207504861856659,-0.63617937507847933,0.040325000566887641
19.309405000507027,-6.2920530789640692,-13.056499502074979,4.4015076586716395,-0.41550233433360145,1.9423673917684967,0.85981741106146747
-24.40437282337491,10.282083852995289,-14.60987611916638,1.6401415491955431,0.0013942205326126641,0.47616274445828122,-0.73149533559865687
-23.806355376225369,-3.3112664391369302,6.6077065025813368,2.0459416441483866,0.34523186300167452,0.38673932842190778,-0.49925657236367954
-7.0347532093523713,8.7208082265356914,-25.293763822165907,4.6491962448950508,0.97004829490020561,0.91372651325362375,-2.2822567721412281
-18.77533694325361,6.6974917491157244,-19.759151469123825,5.6045345873402743,0.68513905389868768,1.0356988800062779,0.23248917455456083
-12.53489774240788,-4.0667980397304122,2.7322729832853985,2.1506310575179564,1.7580774846887459,-0.53427591206047187,0.060504298190070242
22.831386749900634,-11.089535639114951,-2.0034365105338177,1.7110712630042486,-0.66014192520644466,0.046708585045214669,-2.0021337505515482
-22.603022044925648,-23.843415419349292,6.5088218060495215,0.0035294954911977974,1.0846033429696154,1.4692882474135438,1.4269205982178688
0.14748471232801078,13.601044421181921,3.6457286463089225,2.5434265140865757,-0.89655633718997785,-0.33023590005035158,0.54135996354001459
5.1976816679512696,-14.235332424666368,18.943311601296855,3.0344863222020111,-0.99160959738969456,-1.3090518763678587,-0.07249072748057718
7.654222413183879,31.877953637894606,-11.599084799673141,1.9110768027021143,-1.0984902626500683,-0.1075500555071269,-0.95718266281797537
14.428104563340085,-11.093869142415398,25.724536309282321,0.40909907593783484,-1.1377024303985042,-0.28046537006922839,-1.7761841218113508
11.419361367932249,15.224146549297163,22.252416206748247,0.8089100138584796,-1.6684378391957222,-0.1455922029779963,1.2809337165832269
-1.4083849341950527,14.549517579912649,-21.933180913062998,0.64880050250745536,1.6629431225744733,-0.40522581139468511,-0.60181712419290367
2.2334384690988616,-0.73081507054140071,-0.28557952569957995,5.0558961826108417,1.1293710383836781,0.021214563962000218,0.6592171577342979
-22.97707996014795,-5.8320942399243689,9.9106171595347128,5.7830480723959701,-0.36162307312916037,1.114751796111237,1.0858175319876049
-32.864196325607516,-12.328231492660878,-10.392932419235231,1.4142238619779288,-0.88409311376418531,-0.6876107718902803,-1.1088691745309389
-3.1820114199912766,6.6285687526189463,0.085586500705601101,2.404348981639671,0.92359463827313759,1.231667687162914,0.092480232243105684
